7D62	ケン シュン ジュン あや
7D63	ホウ ヘイ ヒョウ ヘン かすり
7D64	セン
7D65	ヒ ビ フク ブク
7D66	キュウ キョウ ゴウ ヨウ コウ ギョウ たまう
7D67	トウ ズ
7D68	ジュウ ニュ
7D69	チョウ ジョウ トウ ドウ
7D6A	イン
7D6B	ルイ かさねる
7D6C	セツ セチ
7D6D	ケン カン キョク コク
7D6E	ジョ ショ チョ ダ ナ ニョ わた
7D6F	カイ ガイ
7D70	テツ デチ
7D71	トウ ツ すべる おさめる すじ
7D72	シ いと
7D73	コウ あか
7D74	ショウ
7D75	カイ エ え
7D76	ゼツ セツ たえる たやす たつ はなはだ わたる
7D78	ケン まゆ
7D79	ケン きぬ
7D7A	チ かたびら
7D7B	ブン モン ベン メン バン マン
7D7C	チン ジン
7D7D	ロ リョ ろ
7D7E	セイ ジョウ
7D7F	キュウ グ きびしい ちいさい もとめる ゆるやか
7D80	ショ ソ
7D81	ホウ
7D82	トウ すべる
7D83	ショウ ソウ あやぎぬ うすぎぬ きぎぬ
7D84	カン ガン ワン
7D85	シン セン
7D86	コウ ヘイ ハン キョウ ヒョウ つるべなわ
7D87	シュウ シュ
7D88	テイ ダイ あつぎぬ
7D89	シュウ トウ ツ ぬいとり
7D8A	キョウ ギョウ
7D8B	コウ
7D8C	ゲキ ケキ キャク
7D8D	フツ ヒ ブチ
7D8E	テイ ジョウ
7D8F	スイ タ タイ ズイ キ ニ テ やすい
7D90	タイ デ
7D91	コン
7D92	フ
7D93	ケイ キョウ へる
7D94	コ ゴ
7D95	シ
7D96	エン セン
7D97	ケイ
7D98	ホウ
7D99	ケイ キ つぐ つぎ まま
7D9A	ゾク ショク つづく つづける つぐ
7D9B	かすり かせ
7D9C	ソウ ス すべる へ
7D9D	リン チン シン
7D9E	タ
7D9F	レイ ライ レツ レチ もじ
7DA0	リョク ロク みどり
7DA1	リョウ
7DA2	チュウ チョウ トウ ジュ ジョウ まとう
7DA3	ケン カン キン
7DA4	ショウ
7DA5	キ ギ
7DA6	キ ギ あやぎぬ きわまる きわめる
7DA7	シュン
7DA8	キ
7DA9	エン オン
7DAA	セン セイ ソウ ショウ
7DAB	セン すじ
7DAC	ジュ シュウ ひも
7DAD	イ ユイ ヨウ ユ これ つな つなぐ
7DAE	ケイ エイ キョウ
7DAF	トウ ドウ なう なわ よる
7DB0	ワン わがねる
7DB1	コウ つな
7DB2	モウ ボウ あみ
7DB3	ホウ ヒョウ
7DB4	テイ テツ セツ セチ スイ テチ テ つづり つづる
7DB5	サイ あや あやぎぬ
7DB6	カ
7DB7	サイ スイ シュツ えぎぬ まぜる まだら
7DB8	リン ロン カン いと
7DB9	リュウ ル
7DBA	キ あや いろう
7DBB	タン テン ほころびる
7DBC	ヘキ ヒャク ヒツ ビチ ヒ
7DBD	シャク
7DBE	リョウ あや
7DBF	メン ベン ベツ わた つらなる
7DC0	セイ サイ
7DC1	ショウ シュウ
7DC2	タン セン サン だん
7DC3	ショウ シュ
7DC4	コン ゴン
7DC5	シュウ ソウ シュ
7DC6	イ セキ シャク
7DC7	シ くろ くろむ
7DC8	ケイ ギョウ
7DC9	リョウ
7DCA	キン きびしい
7DCB	ヒ あか
7DCC	ズイ ニ はた ひも おいかけ ほおすけ
7DCD	ビン つりいと
7DCE	ヨク キョク イク イキ ケキ
7DCF	ソウ ス すべて すべる ふさ
7DD1	リョク ロク リク みどり
7DD2	ショ チョ シャ お いとぐち
7DD5	かすり
7DD6	ショ チョ ジョ シャ お
7DD7	ショウ ソウ
7DD8	カン とじる
7DD9	カク キャク
7DDA	セン すじ
7DDB	ゼン ネン
7DDC	ベン ベツ メチ メン わた
7DDD	シュウ つむぐ
7DDE	ドン タン ダン
7DDF	チョウ ジュ チュ
7DE0	テイ チ ダイ ジ しまる しめる むすぶ
7DE1	ビン コン ミン ベン メン つりいと さし
7DE2	ボウ ミュウ ビョウ
7DE3	エン タン ふち
7DE4	セツ セチ きずな つなぐ
7DE5	ホウ
7DE6	シ
7DE7	シュウ シュ しりがい
7DE8	ヘン ベン あむ とじいと ふみ
7DE9	カン ケン ゆるい ゆるやか ゆるむ ゆるめる
7DEA	コウ
7DEB	ソウ すべて
7DEC	メン ベン
7DED	イ キ ギ
7DEF	イ よこいと
7DF0	ヨウ シュ ズ トウ ユ きぬ
7DF1	コウ ク
7DF2	ビョウ ミョウ
7DF3	ケツ ゲチ
7DF4	レン ねる
7DF5	ソウ ス
7DF6	ヘン ベン
7DF7	コン ゴン ケン カン ウン
7DF8	イン
7DF9	テイ ダイ あか あかぎぬ
7DFA	カイ カ ラ ケ
7DFB	チ ジ こまかい
7DFC	ウン オン あかい くずあさ ふるわた わた
7DFD	テイ チョウ
7DFF	タイ
7E00	カ ゲ
7E01	エン タン ふち えにし へり ゆかり よる
7E02	ソウ
7E03	ショ
7E04	ジョウ ショウ ヨウ ビン ミン なわ ただす
7E05	おどし おどす
7E08	エイ ヨウ まがる めぐる めぐらす
7E09	シン シ さしはさむ
7E0A	イ エイ くびる くびれる
7E0B	ツイ ズイ すがる
7E0C	ゲキ ギャク
7E0D	ホウ
7E0E	クチ コツ ゴチ
7E0F	ハン バン
7E10	シュウ ス シュ シュク ソウ ショウ スウ ちぢみ ちぢむ
7E11	ケン かとりぎぬ きぎぬ きぬ ふたこぎぬ かとり
7E12	シ サ サク よる
7E13	セン
7E14	ソウ ショウ
7E15	ウン オン イン あかい くずあさ ふるわた わた
7E16	カツ ゲチ
7E17	サイ セ サ スイ
7E18	ケイ
7E19	ジョウ ニュ
7E1A	トウ
7E1B	バク ハク ハ しばる
7E1C	イン ウン
7E1D	シン チン くろい くろかみ こまか
7E1E	コウ しま
7E1F	ジョク ニク しげし
7E20	コク ゴク ちぢみぎぬ となみ
7E21	サイ こと
7E22	トウ ドウ かな からげる むかばき
7E23	ケン ゲン あがた かける
7E24	ソ
7E25	シン
7E26	ジュウ ショウ ソウ たて たとい たとえ はなつ ほしいまま ゆるす
7E27	トウ さなだ
7E28	ほろ
7E29	サイ
7E2A	ヒツ ヒチ ヘツ ヘチ
7E2B	ホウ フウ ぬう
7E2C	シュク
7E2D	リ チ
7E2E	シュク ちぢむ ちぢまる ちぢめる ちぢれる ちぢらす なおい ちぢみ
7E2F	イン エン
7E30	シ
7E31	ジュウ ショウ シュ ソウ ス ズ たて
7E32	ルイ ラ かさねる
7E33	テン デン セン ケン
7E34	ケン デン ネン
7E35	マン バン
7E36	チュウ ショウ
7E37	ル ロウ リュウ いと
7E38	ボ モ バク マク
7E39	ヒョウ はなだいろ はなだ
7E3A	レン もつれ もつれる
7E3B	ビ ミ
7E3C	セン ゼン
7E3D	ソウ ス すべて
7E3E	セキ シャク うむ
7E3F	セン ショウ サン ソウ
7E40	サイ セ
7E41	ハン ハ しげし しげる
7E42	リツ リチ シュツ シュチ
7E43	ホウ ヒョウ まく
7E44	エイ イ
7E45	ソウ くる
7E46	ボク ビュウ ム ル モク ク ボウ リュウ あやまる まとう
7E47	ヨウ ジュ ユ ユウ チュウ うらかた えだち したがう よる
7E48	キョウ コウ ぜにさし
7E49	コン ゴン
7E4A	セン
7E4B	ケイ かける つなぐ
7E4D	シュウ ショウ シュ ぬいとり
7E4E	ゼン ネン
7E4F	セン シュ
7E50	エ ケイ セ セイ
7E51	キョウ キャク カク
7E52	ショウ ソウ ゾウ いぐるみ きぬ たかい
7E53	サツ サチ
7E54	ショク シキ シ おる
7E55	ゼン セン つくろう
7E56	サン きぬがさ
7E57	リン
7E58	キツ ケツ イツ イチ キチ シュツ ジュチ
7E59	ハン ホン ボン バン ひもとく
7E5A	リョウ ジョウ ニョウ まとう めぐる まつわる
7E5B	シャク
7E5C	ソン
7E5D	ケン カン
7E5E	ジョウ ニョウ まとう めぐる
7E5F	セン タン ダン ゼン
7E60	ズイ ニ
7E61	シュウ ショウ シュ ぬいとり
7E62	カイ エ コツ ゴチ キ ギ
7E63	カイ カク エ ガ ギャク
7E64	サン
7E65	キ
7E66	キョウ コウ ぜにさし ふしいと
7E67	ウン うん
7E68	タツ
7E69	ショウ ジョウ ヨウ ビン ミン なわ
7E6A	カイ エ ケ え
7E6B	ケイ かける つなぐ
7E6C	ショク シキ
7E6D	ケン まゆ
7E6E	キョウ コウ きずな
7E6F	ケン ゲン カン
7E70	ソウ ショウ くる くり
7E71	ソウ ス
7E72	カイ ケ
7E73	カク キョウ ギャク シャク あらそう いと おさめる かえす まつわる まとう むかばき もとる
7E74	ヘキ ヒャク ハク ビャク
7E75	テン デン タン ダン
7E76	オク ヨク オキ
7E77	ドウ ニョウ ヌ
7E78	スイ ズイ
7E79	エキ ヤク セキ シャク たずねる ぬく
7E7B	シュ ジュ ニュ
7E7C	キ ケイ つぐ
7E7D	ヒン ビン
7E7E	ケン キン
7E7F	ラン ぼろ
7E80	ホク ブク
7E81	クン
7E82	サン あつめる
7E83	かすり
7E85	ヤク シャク レキ リャク
7E86	ボク モク なわ
7E87	ライ レ
7E88	ケチ ケツ ゲチ しぼり
7E89	サン つぐ うけつぐ
7E8A	コウ わた わたいれ
7E8B	ユウ ウ オウ
7E8C	ショク ゾク つづく
7E8D	ルイ ライ レ つなぐ なわ かさねる
7E8E	セン
7E8F	テン デン まとい まとう まつわる
7E90	コウ
7E91	ロ
7E92	テン まとう
7E93	エイ ヨウ えい
7E94	サイ サン わずか
7E95	ニョウ ショウ ジョウ ソウ
7E96	セン
7E97	エ ケイ スイ カイ チ イ
7E98	サン
7E99	ラ
7E9A	リ サイ セ シ
7E9B	トウ トク ドウ ドク
7E9C	ラン ともづな
7E9D	ルイ
7E9E	レン
7F36	カン フウ フ ほとぎ かま
7F37	シャ
7F38	コウ ゴウ
7F39	フウ フ ホウ
7F3A	ケチ キ ケン ケツ かける
7F3B	フ ほとぎ
7F3C	ケツ
7F3D	ハチ ハツ
7F3E	ヘイ ビン かめ
7F3F	ゴウ トウ ズ コウ ゴ
7F40	チョウ
7F41	コウ
7F43	オウ ヨウ
7F44	ケイ キョウ
7F45	カ ケ すき ひび
7F46	カン
7F47	ソン
7F48	タン
7F4A	キ ケイ カク キャク
7F4B	オウ オ ユ ヨウ
7F4C	オウ ヨウ エイ
7F4D	ライ レ ルイ さかだる
7F4E	ドン タン びん
7F4F	ロ
7F50	カン かま
7F51	ボウ モウ あみがしら あみ
7F52	モウ あみがしら
7F53	モウ
7F54	ボウ モウ ム あみ しいる ない
7F55	カン まれ
7F57	ラ あみ
7F58	フ ブ ビ フウ ヒ うさぎあみ あみ
7F59	ベイ メイ ビ ミ
7F5B	コ ク
7F5C	シュ トク ドク こあみ
7F5D	シャ ショ あみ
7F5E	ボウ モ ミョウ
7F5F	コ ク あみ
7F60	ビン ミン あみ わな
7F61	コウ
7F62	ハイ ヒ
7F63	カイ ケ ケイ かける さまたげる
7F64	テイ ダイ コン
7F65	ケン
7F66	ブ フ フウ
7F67	シン リン
7F68	アン エン ヨウ オウ あみ
7F69	トウ チョウ チョク タク こめる
7F6A	ザイ サイ セ つみ つみする
7F6B	ケイ エ ケ カイ けい
7F6C	テツ テチ ケツ ケチ セツ セチ チツ チチ
7F6D	イキ ヨク キョク
7F6E	チ おく
7F6F	アン オウ オン
7F70	バツ バチ ハツ ボチ
7F71	ダン ナン ラン
7F72	ショ ジョ しるす
7F73	シ サイ
7F75	バ メ ののしる
7F76	リュウ ル
7F77	ヒ ベ ビ ヒキ ハイ ハ ヒョク つかれる やめる まかる
7F78	バツ
7F79	リ かかる
7F7A	ソウ ショウ
7F7B	ウチ イ ウツ
7F7C	ヒツ ヒチ
7F7D	ケイ うおあみ けおり
7F7E	ソウ
7F7F	シュ ズ ショウ トウ
7F80	リュウ
7F82	ケン
7F83	ベキ ミャク
7F84	トウ チョウ
7F85	ラ リ あみ うすぎぬ つらねる
7F86	ヒ ひぐま
7F87	キ
7F88	キ おもがい たずな たび つなぐ たづな
7F89	ラン バン マン
7F8A	ヨウ ひつじ
7F8B	ビ ミ
7F8C	キョウ コウ ああ えびす
7F8D	タツ タチ
7F8E	ビ ミ うつくしい ほめる よい
7F8F	ヨウ
7F90	ユウ ユ
7F91	ユウ
7F92	フン ブン
7F93	ハ ヘ
7F94	コウ こひつじ
7F95	ヨウ
7F96	コ ク くろひつじ
7F97	キョウ
7F98	ソウ
7F99	ビ コウ うつくしい
7F9A	レイ リョウ かもしか
7F9B	ギ キ
7F9C	チョ ジョ ショ
7F9D	テイ タイ おひつじ
7F9E	シュウ シュ すすめる はじる
7FA0	イ シ ジ
7FA1	イ
7FA2	ジョウ ニュ
7FA3	クン グン むれ
7FA4	グン クン むれる むれ むら むらがる
7FA5	コウ キョウ カン ケン
7FA6	カン ガン
7FA7	サイ セ
7FA8	セン エン イ ゼン あまり うらやむ
7FA9	ギ キ よい
7FAA	ヨウ やしなう
7FAB	コウ
7FAC	ケン ゲン ガン カン
7FAD	ユ
7FAE	コウ ロウ あつもの
7FAF	カツ ケツ ケチ
7FB1	ガン ゲン
7FB2	ギ キ
7FB3	ハン ボン
7FB4	セン カン ケン ガン ゲン なまぐさい
7FB5	フン ブン
7FB6	セン キョウ ケイ なまぐさい
7FB7	レン ケン
7FB8	ルイ レン つかれる よわい
7FB9	カン コウ ロウ キョウ あつもの
7FBA	ドウ ヌ
7FBB	ゴウ ギョウ
7FBC	サン セン
7FBD	ウ コ は はね わ
7FBE	コウ ク
7FBF	ゲイ
7FC0	チュウ ジュ
7FC1	オウ おきな
7FC2	フン
7FC3	コウ
7FC4	シ
7FC5	シ ギ キ つばさ ただ
7FC6	スイ みどり
7FC7	フツ ブチ ハイ バイ
7FC8	コウ ゴウ
7FC9	ホン
7FCA	ヨク ユウ
7FCB	ロウ
7FCC	ヨク イク
7FCD	ハ ヒ ビ
7FCE	レイ リョウ はね
7FCF	リュウ リョウ リク ル ロク
7FD0	ジチ チツ
7FD1	シュ オ ク グ ス ウ
7FD2	シュウ ジュウ ならう ならい
7FD3	ケツ ゲチ
7FD4	ショウ かける とぶ
7FD5	キュウ コウ あう
7FD6	キュウ
7FD7	カ ガ
7FDB	イク シュク ショウ ユ ユウ
7FDC	シュウ ソウ
7FDD	コウ ギョウ
7FDE	キョウ コウ
7FDF	ジャク タク ダク テキ ジョク えびす きじ
7FE0	スイ かわせみ みどり
7FE1	ヒ かわせみ
7FE2	トウ ドウ
7FE3	ショウ ソウ
7FE4	シ
7FE5	ショ
7FE6	セン きる
7FE7	ケン カン セン
7FE8	シ キ
7FE9	ヘン ベン ひるがえる
7FEA	ソウ ス
7FEB	ガン もてあそぶ
7FEC	キ きじ
7FED	コウ
7FEE	カク ギャク レキ リャク
7FEF	カク ガク ゴク コク ゴウ コウ
7FF0	カン ガン はね ふで
7FF1	コウ かける
7FF2	ヒョウ ビョウ
7FF3	エイ エチ エツ かげ かげる かざす おおい おおう
7FF4	レン
7FF5	ク グ コウ ゴウ ゴ
7FF7	リン
7FF8	ホン
7FF9	ギョウ キョウ あげる つまだてる
7FFA	コウ ゴウ かける
7FFB	ホン ハン ヘン ひるがえる ひるがえす とぶ
7FFC	ヨク つばさ たすける
7FFD	ケ カイ
7FFE	ケン
7FFF	トウ ドウ
8000	ヨウ かがやく
8001	ロウ おいる ふける おい
8002	おいかんむり
8003	コウ かんがえる
8004	ボウ モウ おいぼれる
8005	シャ もの
8006	キ ギ シ ジ おいる
8007	コウ ク
8008	コウ
8009	ク コウ
800A	テツ としより
800B	テツ デチ としより
800C	ジ ドウ ノウ ニ しかして しかも しかれども すなわち なんじ しこうして
800D	サ シャ
800E	ゼン ネン よわい
800F	ジ ニ ダイ ナイ
8010	タイ ダイ ナイ ドウ ノウ ジ ニ たえる
8011	タン セン
8012	ライ ルイ レ すき らいすき
8013	テイ チョウ
8014	シ
8015	コウ たがやす
8016	ソウ ショウ
8017	モウ コウ ボウ へる
8018	ウン くさぎる
8019	ハ ヘ
801A	ヒ
801B	チ ジ イ
801C	シ ジ すき
801D	ショ ゾ
801E	カ ケ
801F	キョ ゴ
8020	コウ
8021	ジョ ショ ゾ すく
8023	リン
8024	セキ ジャク シャ ジャ
8026	グウ ゴウ たがやす たぐい ならぶ
8028	ドウ ジョク ヌ ドク ノク くさぎる くわ
8029	コウ ク
802A	ホウ
802B	サツ セチ サク ジャク
802C	ロウ ル
802D	キ ケ
802E	ロウ
802F	カク ワク
8030	ユウ ユ
8031	バ マ
8033	ジ ニ ジョウ ニョウ みみ のみ
8034	チョウ ジョウ ニョウ
8035	テイ チョウ
8036	ヤ シャ ジャ や か
8037	トウ チョウ
8038	ショウ
8039	キン ゴン ケン ゲン
803A	ウン ヨウ
803B	チ はじる
803C	タン バン マン ダン ナン
803D	タン トン ふける
803E	コウ オウ
803F	コウ キョウ ケイ ひかり
8040	ショク
8043	タン
8044	シン
8045	テツ テチ タン ダン エツ エチ
8046	レイ リョウ きく
8047	セイ ショウ
8048	ユウ ユ
8049	ガツ ガチ ギツ ゴチ タイ テ タツ タチ
804A	リョウ リュウ ル いささか
804E	チョウ トウ ドウ
804F	ジク ニク ジ ニ
8050	ガツ ゲチ ガチ
8051	チョウ タク チャク
8052	カツ カチ かまびすしい
8054	レン つらなる つらねる
8055	コウ ゴウ
8056	セイ ショウ セント ひじり
8057	リョウ
8058	ヘイ ヒョウ とう めす
8059	セイ ショウ
805A	シュ ジュ シュウ あつまる あつめる
805B	ヒ
805C	テイ タイ
805D	カク みみきる
805E	ブン モン きく きこえる
805F	セイ むこ
8060	ヘイ
8061	ソウ さとい
8062	テイ しかと
8064	テイ チョウ
8065	ウ ク
8066	ソウ
8067	ケイ ケ
8068	レン つらなる
806C	オウ オ
806D	キ
806E	レン
806F	レン つらなる つらねる
8070	ソウ ス
8071	ギュウ ギョウ グ ゴウ
8072	セイ ショウ こえ
8073	ショウ シュ ソウ そびえる
8074	チョウ テイ きく ゆるす
8075	カイ ガイ ゲ
8076	ショウ ジョウ ニョウ ヨウ チョウ ささやく
8077	ショク シキ トク ドク ヨキ ヨク シ つかさ つかさどる
8078	タン
8079	ネイ デイ ニョウ
807A	セツ セチ
807B	ジ ニ セキ シャク
807C	チョウ
807D	テイ チョウ きく
807E	ロウ ル
807F	イツ イチ ここに ふで ふでづくり
8081	チョウ ジョウ トウ ドウ
8082	シ イ
8084	イ シ エイ ならう
8085	シュク ショウ つつしむ
8086	シ シツ シチ イ カイ テキ チャク つらねる ほしいまま みせ
8087	チョウ トウ はじめ はじめる
8088	チョウ ジョウ トウ ドウ はじめる
8089	ニク ジク ジュウ ジュ ニュ しし にく
808A	オク ヨク オキ むね
808B	ロク キン コン あばら
808C	キ ケ はだ
808D	キュウ グ
808E	コウ がえんじる
808F	ソウ
8090	キツ コチ ヨク オキ
8091	テキ チャク ハク ヘキ ヒャク
8092	カン ガン
8093	コウ
8094	イ チ シ
8095	ジン ニン しなやか
8096	ショウ かたどる にる あやかる
8097	ジョ ニョ
8098	チュウ チュ ひじ
8099	エン
809A	ト ズ はら
809B	コウ グ
809C	ユウ ユ チン
809D	カン きも
809E	サ
80A1	コ ク また もも
80A2	シ てあし
80A3	カン ゴン キン
80A4	フ
80A5	ヒ ビ こえる こえ こやす こやし
80A6	ハン フン ブン
80A7	ハイ フウ フ はらむ
80A8	ホウ フ
80A9	ケン カン コン かた
80AA	ボウ ホウ あぶら
80AB	ジュン セツ シュン セチ サイ トン セ ドン
80AC	ユウ ウ いぼ
80AD	ドツ ダツ ジク ナチ
80AE	コウ ゴウ のど
80AF	コウ カイ あえて うべなう がえんじる
80B0	ゼン ネン
80B1	コウ ひじ
80B2	イク チュウ ジュ そだつ そだてる はぐくむ
80B3	ブン モン バイ メ
80B4	コウ ギョウ さかな
80B5	キ キン ゲ コン
80B6	ヒ ビ ヘイ ベイ
80B7	キツ キチ
80B8	キツ コチ ケチ ケツ ヒ
80B9	キツ ヒ
80BA	ハイ はい
80BB	コウ
80C2	チン シン イ
80C3	イ い
80C4	チュウ ジュ ちすじ よつぎ
80C5	テツ デチ
80C6	タン ダン タツ タチ きも
80C7	ヒツ ビチ ハイ ヒ ヘ ビ
80C8	ハツ バチ ハイ バイ フツ ブチ
80C9	ハク ヒャク
80CA	ク グ コ キョク コク シュン ハク
80CB	テン デン
80CC	ハイ ヘ ネ バイ ダイ せ せい そむく そむける
80CD	コ ク カ
80CE	タイ はらむ
80CF	シ
80D0	コツ クチ トツ トチ タツ タチ
80D1	シ てあし
80D2	デイ ナイ
80D3	ヘイ ビョウ ホウ ヒョウ
80D4	シ サイ ジ セキ ゼ ジャク
80D5	フ ブ はれもの はれる
80D6	ハン バン ゆたか
80D7	シン キン はれもの
80D8	ゲン ケン
80D9	ソ ゾ サク ザク ひもろぎ
80DA	ハイ フ ヘ はらみ はらむ
80DB	コウ かいがらぼね
80DC	セイ ショウ ソウ
80DD	チ シ テイ タイ たこ
80DE	ホウ フウ えな
80DF	ボ ボウ おやゆび
80E0	キョ キョウ コ コウ ひらく
80E1	コ ウ ゴ えびす なんぞ
80E2	カ
80E3	チ イ シ
80E4	イン シン たね つぐ
80E5	ショ ソ あい みな みる
80E6	オウ ヨウ
80ED	エン
80EE	ホウ ボウ
80EF	コ カ ケ カイ また
80F0	イ
80F1	コウ
80F2	カイ
80F3	カク ギャク わき わきのした
80F4	ドウ トウ ズ どう
80F5	シ チ チツ チチ
80F6	コウ ギョウ
80F7	キョウ むね
80F8	キョウ ク むね むな
80F9	ジ ニ
80FA	アツ アチ
80FB	ギョウ コウ ゴウ はぎ はら
80FC	ヘン
80FD	ノウ ドウ ダイ ナイ タイ キュウ グ あたう たえる はたらき よくする
80FE	シ ししむら
80FF	ケイ ケ ゲイ
8100	ショウ ジョウ
8102	シ あぶら やに
8103	ゼイ セイ セツ ソツ もろい
8104	バイ メ
8105	キョウ ケン キュウ コウ おびやかす おどす おどかす わき
8106	ゼイ セイ セ セツ ソツ セチ ソチ もろい よわい
8107	キョウ わき
8108	ミャク バク すじ
8109	ミャク すじ
810A	セキ シャク せ
810B	キョウ
810D	す
8114	レン きりにく
8115	ブン モン バン マン
8116	ボツ ホツ ボチ うなじ
8117	フン ブン モン ビン くちさき
8118	カン ゲン ガン
8119	キュウ グ ク
811A	キャク キャ カク あし
811B	ケイ ギョウ コウ キョウ すね はぎ
811C	ジュウ ニュ
811D	コウ キョウ
811E	サ ザ
811F	レツ ホウ レチ レン ラツ ラチ ヒョウ
8120	セン テン
8121	テイ チョウ
8122	バイ メ ビ カイ ミ ケ
8123	シン シュン ジュン ビン ミン くちびる
8124	シン ひもろぎ
8125	ケン キョウ コウ
8126	トク
8127	サイ セ サ スイ セン
8128	ショク ソク セキ ジャク
8129	シュウ ユウ チョウ ショウ シュ ウ おさめる ながい ほじし
812A	キン コン チ
812B	ダツ タツ タチ エツ エチ タイ テ ぬぐ ぬげる
812C	ホウ ヒョウ
812D	テイ ジョウ
812E	タイ テ ダイ ネ
812F	ホ フ ブ ほじし
8130	トウ ズ うなじ
8131	ダツ タツ エツ タイ ぬぐ ぬげる もし ぬける
8132	ニョウ
8133	ノウ ドウ
8134	ヒ
8135	また
8139	チョウ ふくれる
813A	セツ セイ セ ソチ セチ ゼイ ソツ スイ もろい
813B	ショウ
813C	リョウ
813D	スイ シュウ シュ しり
813E	ヒ ビ ハイ バイ ヘイ
813F	ヒョウ
8140	リン
8141	ヘン ベン たこ
8142	カ ルイ ゲ
8143	キ ケン
8144	ツイ スイ ズイ ユウ ウ サイ セ
8145	タン ダン
8146	テン あつい
8147	ダイ ネ ワ
8148	セイ ショウ はれる はらす
8149	カイ ケ
814A	シャク セキ ラク ロウ きびしい はなはだしい ひもの ほじし
814B	エキ ヤク セキ シャク わき
814C	エン ヨウ
814D	ジン ニン シン テン デン
814E	ジン シン
814F	テツ テチ タツ タチ セイ ゼ テイ テ
8150	フ くさる くされる くさらす くたす
8151	フ ブ はらわた
8152	キョ コ
8153	ヒ ビ こむら
8154	コウ ク
8155	ワン うで かいな
8156	トウ ツ
8157	ヒ
8158	カク キャク
815B	アク オク
815C	バイ メ
815D	デイ ゼイ ザイ ナイ ゼン ネン ドウ ノウ
815E	ドン トン テン デン トツ ドチ
815F	チツ チチ
8160	ソウ シュ
8161	ラ カ カイ ケ
8162	ゴウ ガイ ゲ グ
8163	テイ タイ
8164	アン オン
8165	セイ ショウ なまぐさい
8166	ドウ ノウ
8167	シュ ユ
8168	セン ゼン こむら
8169	ダン ナン タン ドン
816A	ウン イン
816B	シュ ショウ はれもの はれる
816C	ジュウ ニュ
816D	ガク
816E	サイ えら
816F	トツ トチ ドチ トン ドン
8170	ヨウ こし
8171	キン ケン ゴン ゲン コン
8172	ワイ エ
8173	キャク カク あし
8174	ユ あぶら こえる
8175	カ ケ
8176	タン
8177	ヒョク ビキ
8178	チョウ はらわた
8179	フク はら いだく
817A	セン
817D	オツ オチ
817F	タイ テ もも
8180	ボウ ホウ
8181	ケン カン ゲン
8182	リョ ロ
8183	オツ オチ アツ アチ ワツ
8184	シュウ シュ ソウ かける やせる
8185	トウ ドウ
8186	ソ
8187	ツイ ズイ
8188	カク キャク
8189	エキ ヤク
818A	ハク レツ レチ ハイ ヘ フ ほじし
818B	リョウ
818C	セキ シャク ジャク
818D	ヒ ビ ヘイ ベイ
818E	カイ ゲ
818F	コウ あぶら こえる
8190	リョ
8192	オウ オ
8193	チョウ はらわた
8194	ロク
8195	カク キャク コク ひかがみ よぼろ
8196	ホウ チョウ チュ
8197	サイ セ
8198	ヒョウ ショウ
8199	キョウ コウ
819A	フ リョ ロ はだ
819B	トウ
819C	マク バク ボ モ まく
819D	シツ シチ ひざ
819E	セン ゼン シュン ジュン
819F	リツ リチ シュツ シュチ
81A0	コウ キョウ ドウ ニョウ ゴウ にかわ
81A1	ヨウ トウ ドウ ショウ チョウ ジョウ
81A2	ル ロウ リュウ リョ ロ
81A3	チツ チチ
81A4	ゆき
81A6	リ
81A7	トウ ズ ジョウ
81A8	ボウ ビョウ ホウ ふくらむ ふくれる
81A9	ジ ニ あぶら こえる
81AA	タ タイ テ
81AB	リョウ ロウ
81AC	セイ ゼイ もろい
81AD	カイ ケ エ タイ デ
81AE	ク キョウ キュウ
81AF	トウ
81B0	ハン ボン バン ハ バ ひもろぎ
81B1	ショク シキ
81B2	ショウ
81B3	ゼン セン
81B4	コ ボ ク モ ブ バイ ム メ ほじし
81B5	スイ すい
81B7	キョウ コウ
81B8	スイ イ
81B9	フン ヒ ボン ビ
81BA	ヨウ オウ むね
81BB	タン ダン セン
81BC	タ
81BD	タン きも
81BE	カイ ケ なます
81BF	ノウ ヌ ドウ うみ うむ
81C0	デン トン ドン しり
81C1	レン
81C2	ヒ ひじ
81C3	ヨウ ユ はれもの
81C4	キャク ガク キョ ゴ
81C5	ショク ソク
81C6	オク ヨク オキ イ むね おくする
81C7	セン スイ
81C8	ロウ カツ カチ
81C9	ケン レン ラン セン
81CA	ソウ なまぐさい
81CB	デン
81CC	コ
81CD	セイ サイ ザイ へそ ほぞ
81CE	スイ
81CF	ヒン ビン あしきる
81D0	クン
81D1	ジ ジュ ニュ ノウ ニ すね
81D2	ワク
81D3	ゾウ ソウ はらわた
81D4	ケン ゲン
81D5	ヒョウ
81D6	キョウ コウ
81D7	カン コン
81D8	ロウ リョウ
81D9	エン のど べに
81DA	ロ リョ フ
81DB	カク コク あつもの
81DD	ラ はだか
81DE	ク グ
81DF	ゾウ ソウ はらわた
81E0	レン ラン きりみ
81E1	デイ ナイ ゼイ ダ ナ ザイ
81E2	サン
81E3	シン ジン おみ
81E4	カン ケン コウ キョウ ゲン
81E5	ガ ふす
81E6	キョウ コウ ゴウ オウ ケイ
81E7	ソウ ゾウ よい
81E8	リン のぞむ
81E9	キョウ コウ ケイ
81EA	ジ シ みずから おのずから より
81EB	キョウ
