843C	ngɑk
843D	*lɑk
8445	jriu
8449	*iɛp
8451	biong
8457	*djiù *djiɑk djhiɑk
845B	gɑt
8461	bho
8463	dǔng
8466	hiuə̌i
846C	*tzɑ̀ng
846D	ga
8471	tsung
8473	qiuəi
8475	ghui
8479	shiɛ
8490	shriou
8499	*mung
84A8	tsèn
84B2	*bho
84B8	jiəng jiɛng
84B9	gem
84BC	*tsɑng
84BF	*hɑu
84C4	xiuk
84C9	*iong
84CB	*gɑ̀i
84D1	suɑ
84EC	*bhung
84EE	*len
84FD	bit
84FF	siuk
8513	*miæ̀n
8515	dèi
8517	jià
851A	qiuət
8521	*tsɑ̀i
852C	shriu
852D	qyìm
853B	xòu
853D	biɛ̀i
8543	biæn
8549	tziɛu
854A	njuǐ
8559	huei
8564	njui
8568	kiuæt
8569	*dhɑ̌ng dhɑng tɑng
856A	*mio
856D	*seu
8584	*bhɑk
8587	miəi
858A	gèi
858B	dzhi
8594	dzhiɑng
859C	bhèi
85A4	hæ̀i
85A6	*tzèn
85AA	sin
85B0	*xiuən
85BA	dzhi
85BF	ngiə̌
85C1	gɑ̌u
85C9	dzhià
85CD	lɑm
85CE	zìn
85CF	*dzhɑng dzhɑng
85DC	lei
85DD	ngiɛ̀i
85E4	*dhəng
85E5	*iɑk
85E9	bhiæn
85F9	qɑ̀i
85FB	tzɑ̌u
85FF	xuɑk
8602	njiuɛ̌
8604	ghiə
8606	*lo
8607	*so
860B	*bhin
861A	siɛ̌n
862D	*lɑn
863F	*lɑ
864E	*xǒ
8650	ngiɑk
8654	ghyɛn
8655	*chiù *chiǔ
865B	*xiu
865E	*ngio
865F	*hɑu hɑ̀u
8662	guæk
8667	kyuɛ
866C	kiəu
866F	kiəu
8679	gàng gùng hung
868D	bhi
86A4	tzɑ̌u
86A9	chiə
86C4	go
86C7	*jhia tɑ
86D9	qua
86DF	*gau
86E9	ghiong
86FA	gep
86FE	*ngɑ
8700	*zhiok
8702	biong
8703	zhin
8709	bhiou
870D	zhiu
8712	dhěn
8729	dheu
873B	tseng
874C	kuɑ
8755	*jhiək
8758	qěn
8759	ben
875F	hiuə̀i
8760	biuk
8765	mau
8766	ha
8768	shrit
876E	piuk
8774	ho
8776	*tep dhep
878E	*iung
8798	*ngyɛ̌
87A2	*hueng
87AD	tjiɛ
87BB	lou
87BD	jiung
87BF	tziɑng
87C4	djhip
87C6	*ma
87E0	bhɑn
87E2	xiə̌
87E3	giə̌i
87EA	huek
87EC	*zhiɛn
87F2	*djhiung
87FB	*ngyɛ̌
87FE	zhiɛm
8805	iəng
8806	tjài
881F	*lɑp
8821	lěi
8822	chuǐn
8832	guen
8836	*dzhom
883B	*man
8840	*xuet
8846	*jiùng
884C	*hæng *hɑng
884D	iɛ̀n
8853	jhuit
8857	gæi gɛi
885B	*hiuɛ̀i
885D	chiong
885E	*hiuɛ̀i
8861	*hæng
8862	*ghio
8863	*qiəi qièi
8868	*biɛ̌i
886B	shram
886E	guə̌n
8870	*shrui chriuɛ
8871	ghyɛp giæp
8877	djiong
887E	*kyim
887F	*gyim
8881	hiuæn
8882	miɛ̀i
888D	*bhɑu
8896	*ziòu
889E	guə̌n
88AB	*bhyɛ̌
88B4	kò
88B7	gæp
88C1	*dzhəi
88C2	*liɛt
88CA	*něu
88CB	zhiǒ
88CF	*liə̌
88D8	*ghiou
88D9	ghiuən
88DB	qip
88DC	*bǒ
88DD	jriɑng
88E8	bhiɛ
88EF	djhiou
88F3	*zhiɑng
88F9	guɑ̌
88FE	giu
8907	*bhiòu
890A	biɛ̌n
8910	hɑt
8912	bɑu
8925	njiok
892D	něu
8930	kyɛn
8937	shriɛ
8944	*siɑng
895F	*gyim
8966	njio
896A	miæt
896F	tsìn
8972	zip
897F	*sei
8981	*qiɛ̀u
8986	*piòu bhiuk
898B	*gèn
898F	giuɛ
8993	*mek
8996	*zhǐ zhì
89A9	dǒ
89AA	*tsin
89AC	gyì
89BA	*gak
89BD	lɑ̌m
89BF	dhek
89C0	*guɑn guɑ̀n
89D2	*gak
89DC	tziuɛ̌
89E3	*gɛ̌i
89F0	dja
89F1	bit hiuət
89F4	*shiɑng
89F8	chiok
89FF	huei xiuɛ
8A00	*ngiæn
8A07	xuɛng
8A08	*gèi
8A0A	sìn
8A0E	tɑ̌u
8A13	xiuə̀n
8A16	kiət
8A17	*tɑk
8A18	giə̀
8A1B	nguɑ
8A1D	ngà
8A1F	ziòng
8A23	guet
8A2A	*piɑ̀ng
8A2D	shiɛt
8A31	*xiǔ
8A34	sò
8A3E	tziɛ
8A4E	*ghiǔ
8A54	*jiɛ̀u
8A5E	*ziə
8A60	*hiuæ̀ng
8A63	ngèi
8A66	*shiə̀
8A69	*shiə
8A6E	tsiuɛn
8A71	huài
8A7C	kuə̀i
8A85	djio
8A87	*kuɑ
8A8D	njìn
8A91	giuɑ̀ng
8A93	*shiɛ̀i
8A95	dhɑ̌n
8A9A	dzhiɛ̀u
8A9E	*ngiǔ ngiù
8AA0	*zhiɛng
8AA3	mio
8AA4	*ngò
8AA5	*gɑ̀u
8AA6	ziòng
8AAC	*shiuɛt shiuɛ̀i
8AB0	*zhui
8ABC	ngyɛ̀
8ABF	*dhèu dheu
8AC7	dhɑm
8ACB	*tsiɛ̌ng
8ACD	jrɛ̀ng
8AD2	liɑ̀ng
8AD6	*luən luin luə̀n
8AE7	hæi
8AEB	gàn
8AF3	qom
8AF7	biùng
8AF8	*jiu
8B00	*miou
8B01	qiæt
8B02	*hiuə̀i
8B14	xiɑk
8B17	bɑ̀ng
8B19	kem
8B1B	gǎng
8B1D	*zià
8B20	iɛu
8B28	mò
8B2B	*djɛk
8B33	qou
8B3E	màn
8B41	xua
8B4F	giəi
8B58	*shiək
8B5F	sɑ̀u
8B66	giæ̌ng
8B6C	piɛ̀
8B70	ngyɛ̀
8B74	kiɛ̀n
8B77	*hò
8B7D	iù
8B80	*dhuk
8B8A	byɛ̀n
8B90	zhiou
8B92	jrhæm
8B93	*njiɑ̀ng
8B96	chrìm
8B99	xiuæn xuɑn
8C37	*guk iok
8C3F	*kei
8C41	xuɑt
8C46	dhòu
8C48	*kiə̌i
8C4E	zhiǒ
8C50	*piung
8C54	*iɛ̀m
8C55	shiɛ̌
8C57	xuəi
8C5A	dhuən
8C61	*ziɑ̌ng
8C6A	hɑu
8C6B	iù
8C79	bàu
8C7A	jrhæi
8C82	*deu
8C8C	mak màu
8C94	bhi
8C99	tjio
8C9D	*bɑ̀i
8C9E	djiɛng
8CA0	*bhiou
8CA1	dzhəi
8CA2	*gùng
8CA7	*bhyin
8CAA	tom
8CAB	guɑ̀n
8CAC	jrɛk
8CAF	djiǔ
8CB2	tziɛ
8CB4	*giuə̀i
8CB6	byɛ̌m
8CB7	*mɛ̌i
8CBB	piə̀i
8CBD	iə
8CC0	hɑ̀
8CC7	tzi
8CC8	*gǎ
8CCA	*dzhək
8CD2	shia
8CD3	*bin
8CDC	*siɛ̀
8CDE	*shiɑ̌ng
8CE2	*hen
8CE3	*mɛ̀i
8CE4	*dzhiɛ̀n
8CE6	*biò biò
8CEA	*jit
8CED	dǒ
8CF4	*lɑ̀i
8D08	*dzhə̀ng
8D0A	tzɑ̀n
8D0F	iɛng
8D16	jhiok
8D64	*chiɛk
8D66	shià
8D67	nǎn
8D6B	xæk
8D6D	jiǎ
8D70	*tzǒu tzòu
8D74	*pio
8D77	*kiə̌
8D81	tjìn
8D85	tjiɛu
8D8A	*hiuæt
8D99	*djiɛ̀u
8DA3	*tsiò
8DA8	*tsio
8DB3	*tziok
8DBF	sop
8DCB	bhɑt
8DCC	dhet
8DCE	*dhɑ
8DD5	tep
8DD6	jiɛk
8DE1	*tziɛk
8DE8	kuà
8DEA	ghyuɛ̌
8DEF	*lò
8DF3	dheu
8DFC	ghiok
8E06	tsuin
8E0F	*top
8E10	dzhiɛ̌n
8E23	bhək
8E30	*iu
8E34	iǒng
8E3C	dhɑ̀ng
8E44	*dhei
8E47	kiæ̌n
8E48	dhɑ̀u
8E49	*tsɑ
8E4A	hei
8E4B	dhɑp
8E4F	*dhei
8E54	*dzhɑ̀m
8E59	tziuk
8E64	tziong
8E69	bhet
8E6C	dhə̀ng
8E6D	tsə̀ng
8E72	dzhuən
8E74	*tziuk tsiuk
8E76	giuæt
8E81	tzɑ̀u
8E87	djhiu
8E8A	djhiou
8E8B	tzei
8E8D	iɑk
8E94	djhiɛn
8EA0	set
8EAB	*shin
8EAC	giung
8EC0	kio
8ECA	*giu chia
8ECC	gyuǐ
8ECD	*giuən
8ED2	*xiæn
8EDF	njiuɛ̌n
8EEB	jǐn
8EF8	djhiuk
8EFA	iɛu zhiɛu
8EFB	kɑ kɑ̌
8F03	gàu
8F09	*tzə̀i *tzə̌i dzhə̀i tzə̀i
8F0A	djì
8F12	djiɛp
8F14	*bhiǒ
8F15	*kiɛng
8F1D	*xiuəi
8F1F	djiuɛt
8F26	*liɛ̌n
8F29	*bə̀i
8F2A	*luin
8F35	gɑt
8F38	shio
8F3E	djiɛ̌n
8F3F	*iu
8F45	hiuæn
8F49	*djiuɛ̌n
8F4D	djhiɛt
8F54	lin
8F5F	xuəng
8F61	byì
8F9B	*sin
8F9C	go
8F9F	bhiɛk biɛk
8FA6	*bhyɛ̌n
8FAD	*ziə
8FAF	*bhyɛ̌n
8FB0	zhin
8FB1	njiok
8FB2	nong
8FC5	*sìn
8FCD	djuin
8FCE	*ngiæng
8FD1	*ghiə̌n
8FD4	*biæ̌n
8FD5	ngò
8FE2	*dheu
8FE4	*iɛ iɛ̌
8FE5	*huěng
8FE6	ga
8FEB	*bæk
8FED	dhet
8FF0	jhuit
8FF4	*huəi
8FF7	*mei
8FF8	bɛ̀ng
8FF9	*tziɛk
8FFD	*djui
9000	*tuə̀i
9001	*sùng
9003	dhɑu
9005	hòu
9006	ngiæk
900D	siɛu
900F	tòu
9010	*djhiuk
9014	*dho
9015	*gèng
9017	dhòu
901A	*tung
901D	zhiɛ̀i
901F	suk
9020	dzhɑ̌u tsɑ̀u
9021	tsuin
9022	*bhiong
9023	*liɛn
902E	dhèi dhə̀i
9032	*tzìn
9036	*qyuɛ
9038	it
903C	biək
903E	*io
9041	dhuə̀n dhuə̌n
9042	*zuì
9047	*ngiò
904A	*iou
904B	*hiuə̀n
904D	*biɛ̀n
904E	*guɑ guɑ̀
9050	ha
9053	*dhɑ̀u *dhɑ̌u
9054	*dhɑt
9055	*hiuəi
9059	*iɛu
905C	suə̀n
905D	dhop
905E	*dhěi dhèi
9060	*hiuæ̌n
9063	*kiɛ̌n
9069	*shiɛk
906D	*tzɑu
906E	*jia
9072	*djhi
9075	tzuin
9076	*njiɛ̌u njiɛ̀u
9077	*tsiɛn
9078	*siuɛ̌n
907A	*ui uì
907C	*leu
907D	ghiù
907F	*bhiɛ̀
9080	*qiɛu
9081	mài
9082	hɛ̀i
9084	*huan
9085	djiɛn
9088	mak
908A	*ben
908F	lɑ̀
9090	tjiɛ̌
9091	*qyip
9095	qiong
9097	ghiong
90A0	bin
90A3	*nɑ nɑ̌
90A6	bang
90AA	zia
90AF	hɑn
90B1	*kiou
90B3	bhyi
90B5	zhiɛ̀n
90CA	*gau
90DC	gɑ̀u
90DE	*lɑng
90E1	*ghiuə̀n
90E2	iɛ̌ng
90E4	*kiɑk
90E8	bhǒ
90ED	*guɑk
90FD	*do
9102	ngɑk
9115	*xiɑng
9119	byǐ
911C	pio
9120	hǒ
9127	dhə̀ng
912D	*djiɛ̀ng
9130	*lin
9132	dɑn
9134	ngiæp
9139	jriou
914A	děng
914C	*jiɑk
914D	pə̀i
9152	*tziǒu
9163	*hɑm
9164	*go gò hǒ
9169	měng
916C	*zhiou zhiou
9178	*suɑn
9185	pəi
9186	jiɛ̌n
9189	*tzuì
9192	*seng sěng
919C	chiǒu
919E	qiuə̀n
91A2	xə̌i
91AC	tziɑ̀ng
91B1	pɑt
91BA	xiuən
91C0	niɑ̀ng
91C1	xyìn
91C7	*tsə̌i
91CB	shiɛk
91CC	*liə̌
91CD	*djhiong *djhiǒng djhiòng
91CE	*iǎ
91CF	liɑng liɑ̀ng
91D1	*gyim
91DC	bhiǒ
91DD	*jim
91E3	*dèu
91E7	chiuɛ̀n
91F5	*chrɛi
920D	dhuə̀n
9215	niǒu
921E	guin
9234	leng
923F	*dhen dhèn
9245	ghiǔ
925B	iuɛn
925E	hiuæt
9264	gou
9280	*ngyin
9285	*dhung
9293	tsiuɛn
9296	zhio
9298	meng
929C	*ham
92B7	*siɛu
92CB	iɛn
92D2	piong
92E4	jrhiu
92E9	miɑng
92EA	*po
92ED	iuɛ̀i
9310	jui
9322	*dzhiɛn
9326	*gyǐm
932B	sek
932F	tsò tsɑk
934A	lèn
9354	ngɑk
937C	*jim
937E	*jiong
9396	*suɑ̌
93A9	shræ̀i
93AC	hɑ̌u
93AE	djìn
93C1	*suɑ̌
93C7	ziuɛ̀n
93D7	kɛng
93D8	tsiɑng
93DF	chrɛ̌n
93E1	*giæ̀ng
9403	nau
9418	*jiong
9419	*dəng
942B	tziuɛn
9435	*tet
9436	*huan
943A	chræng
9444	jiò
9460	shiɑk
946A	lo
9470	iɑk
9471	jhram
947D	tzuɑn
947E	luɑn
947F	dzhɑk
9577	*djhiɑng djhiɑ̀ng djhiɑ̌ng
9580	*mən
9583	shiɛ̌m
9589	*bèi
958B	*kəi
958F	njuìn
9591	*hɛn
9592	*gɛn *hɛn
9593	*gɛn
959F	byì
95A3	*gɑk
95A8	*guei
95A9	myin
95AB	kuə̌n
95AD	liu
95B2	iuɛt
95B6	*chiɑng
95BB	iɛm
95BD	xuən
95C7	qòm
95C8	hiuəi
95CA	*kuɑt
95CC	*lɑn
95D4	*hɑp
95D5	*kiuæt
95DC	*guan
95E2	bhiɛk
95E5	tɑt
961C	bhiǒu
9621	tsen
962E	ngiuæ̌n
9632	*bhiɑng
963B	*jriǔ
963F	qɑ
9640	dhɑ
9642	byɛ pɑ
9644	*bhiò
964B	lòu
964C	*mæk
964D	gàng hang
9650	*hɛ̌n
965B	bhěi
9662	*hyuɛ̀n
9663	*djhìn
9664	*djhiu djhiu
966A	bhəi
966C	jriou
9670	*qim
9672	*zhiuɛ
9673	*djhin
9674	bhiɛ
9675	*liəng
9676	*dhɑu
9677	hæ̀m
9678	*liuk
967D	*iɑng
9684	*dei dhei
9685	*ngio
9686	*liung
9688	quəi
968B	ziuɛ
968D	huɑng
968E	*gæi
9694	*gɛk
9697	nguə̌i
9698	qɛ̀i
9699	kiæk
969B	*tziɛ̀i
969C	*jiɑng jiɑ̀ng
96A3	*lin
96A8	*ziuɛ
96A9	qiuk qɑ̀u
96AA	*xyɛ̌m
96B1	qiə̌n
96B3	xiuɛ
96B4	*liǒng
96B7	lèi
96BC	suǐn
96C0	*tziɑk
96C1	*ngàn
96C4	*hiung
96C5	*ngǎ
96C6	*dzhip
96C9	*djhǐ
96CA	gòu
96CC	tsiɛ
96D5	*deu
96D6	*sui
96D9	*shrang
96DB	jrhio
96DC	*dzhop
96DE	*gei
96E2	*liɛ
96E3	*nɑn
96E8	*hiǒ
96EA	*siuɛt
96F2	*hiuən
96F6	*leng
96F7	*luəi
96FB	*dhèn
9704	*siɛu
9706	dheng
9707	jìn
970D	xuɑk
970F	piəi
9711	djiɛm
9713	*ngei
971C	*shriɑng
971E	*ha
9727	*miò
9730	sèn
9732	lò
973D	*tzèi
973E	mæi
9742	lek
9744	qɑ̀i
9748	*leng
9752	*tseng
975C	*dzhiɛ̌ng
975E	*biəi
9761	myɛ̌
9762	*miɛ̀n
9776	bà
978B	hæi hɛi
978D	*qɑn
9798	shrau
979A	kùng
97A0	giuk
97A6	tsiou
97AD	*biɛn
97AE	dei
97BF	giəi
97C0	tzen
97C1	giɑng
97C6	tsiɛn
97CB	hiuəi
97D3	*hɑn
97DD	gou kou
97ED	giǒu
97F3	*qyim
97F6	zhiɛu
97FF	*xiɑ̌ng
9802	*děng
9803	kiuɛ̌ng
9806	*jhuìn
9808	*sio sio
980C	ziòng
980E	ghiəi
980F	hɑng
9810	iù
9811	nguan
9813	duə̀n
9817	*pɑ pɑ̌
9818	liɛ̌ng
9821	het
9823	iə
982D	*dhou
9830	gep
9837	hòm hǒm
9838	giɛ̌ng
9839	*dhuəi
983B	*bhin
9846	kuɑ̌
9847	dzhuì
984C	*dhei
984D	ngæk
984F	*ngan
9858	*ngiuæ̀n
9859	sɑ̌ng
985B	den
985E	luì
9865	*hɑ̌u
9866	dzhiɛu
9867	*gò
986F	xěn
9870	bhin
98A8	*biung
98AD	jiɛ̌m
98AF	*sop
98BA	*iɑng
98BB	iɛu
98BC	shriou
98C0	liou
98C4	*piɛu
98C6	biɛu
98CA	biɛu
98CB	*shrit
98DB	*biəi
98DC	*piæn
98DF	*jhiək
98E1	*tsɑn
98E2	*gyi giəi
98EB	qiù
98EF	bhiæ̀n bhiæ̌n
98F1	suən
98F2	*qyìm *qyǐm
98FD	bǎu
98FE	shiək
9909	shiɑ̀ng
990A	*iɑ̌ng
990C	njiə̀
9910	*tsɑn
9913	ngɑ̀
9918	*iu
991E	dzhiɛ̀n dzhiɛ̌n
9927	qyiɛ̀
9928	*guɑ̀n
994B	ghyuì
994C	jrhiuɛ̀n jrhuǎn
9951	*giəi
9952	njiɛu
995E	jrhæm
9996	*shiǒu
9999	*xiɑng
99A8	xeng
99AC	*mǎ
99AD	*ngiù
99AE	bhiung
99B2	lɑk tɑk
99B3	*djhiɛ
99B4	zuin
99D0	djiò
99D1	no
99D2	qio
99D5	*gà
99DD..99DE	*dhɑ
99DF	sì
99ED	hæ̀i
99F1	lɑk
99FF	*tzuìn
9A01	tjiɛ̌ng
9A05	jui
9A08	bhen
9A0E	*ghyɛ *ghyɛ̀
9A11	biəi
9A15	qěu
9A27	gua guɛi
9A2B	kyɛn
9A2E	*liou
9A30	*dhəng
9A36	jriou
9A37	sɑu
9A41	ngɑu ngɑ̀u
9A42	tsom
9A44	*tsung
9A45	*kio
9A4A	hua
9A4D	geu
9A55	*gyɛu
9A5A	*giæng
9A5B	*iɛk
9A5F	jrhiou
9A62	liu
9A64	siɑng
9A65	gyì
9A69	xuɑn
9A6A	*liɛ
9AA8	*guət
9AB4	dzhiɛ dzhiɛ̀
9ABC	gæk
9AD3	siuɛ̌
9AD4	*těi
9AD8	*gɑu
9AE3	piɑ̌ng
9AE6	mɑu
9AED	tziɛ
9AEE	*biæt
9AF4	piət
9AFB	gèi
9B1A	*sio
9B1F	huan
9B22	*bìn
9B23	liɛp
9B2D	dòu
9B31	*qiuɛt
9B3C	*giuə̌i
9B42	*huən
9B44	*pæk
9B45	myì
9B4D	miɑ̌ng
9B4E	liɑ̌ng
9B4F	*ngiuə̀i
9B51	tjiɛ
9B5A	*ngiu
9B6F	*lǒ
9B91	bhǎu
9BAE	siɛn
9BC1	gæ̌ng
9BC9	liə̌
9BE8	*ghiæng
9C57	*lin
9C63	djiɛn
9CE5	*děu
9CE7	bhio
9CE9	giou
9CF3	*bhiùng
9CF4	*miæng
9CF6	iuɛn
9D03	guet
9D08	*ngàn
9D09	*qa
9D10	ga
9D12	leng
9D1B	*qiuæn
9D1F	chi
9D23	go
9D26	*qiɑng
9D28	qap
9D3B	*hung
9D41	gau
9D51	*guen
9D52	iok
9D5C	dhei
9D5D	ngɑ
9D60	hok
9D61	miǒ
9D6C	bhəng
9D70	*deu
9D72	tsiɑk
9D77	qiuæn
9D84	tziɛng
9D89	zhuin
9D92	tjiək
9D96	tsiou
9D97	dhei
9D9A	ngɑk
9DA9	miò muk
9DAC	tsɑng
9DAF	*qɛng
9DB4	*hɑk
9DBA	tzek
9DBB	huət
9DC0	dzhiə tziə
9DC4	*gei
9DC7	kòu xou
9DD3	jià
9DD7	*qou
9DD9	jì
9DF2	dzhiòu
9DF9	*qiəng
9DFA	lò
9E02	kei
9E07	jiɛn
9E0A	bhek
9E0E	*qɛng
9E15	lo
9E1A	*qɛng
9E1C	ghio
9E1D	liɛ
9E1E	*luɑn
9E7D	iɛm iɛ̀m
9E7F	*luk
9E84	tso
9E8B	myi
9E92	ghiə
9E97	*lèi
9E9B	mei
9E9D	jhià
9E9F	*lin
9EA4	tso
9EA5	*mɛk
9EB4	kiuk
9EBB	*ma
9EBD	mɑ̌
9EBE	*xyuɛ
9EC4	*huɑng
9ECD	shiǔ
9ECE	lei
9ECF	niɛm
9ED0	liɛ tjiɛ
9ED1	*xək
9ED4	ghyɛm
9ED5	tǒm
9ED8	*mək
9EDB	*dhə̀i
9EDC	tjuit
9EDE	*děm
9EE4	qǒm
9EE8	dɑ̌ng
9EEF	*qæ̌m
9EF7	dhuk
9EFE	miɛ̌n mǐn
9EFF	ngiuæn
9F07	ngɑu
9F08	biɛt
9F09	dhɑ
9F0E	*děng
9F14	*gǒ
9F19	*bhei
9F20	*shiǔ
9F2F	ngo
9F3B	bhì
9F4A	*dzhei
9F4B	*jræi jræi
9F52	*chiə̌
9F61	leng
9F67	nget
9F8D	*liong
9F8E	mang
9F90	bhang
9F9C	giou gyui
F928	lɑng
F936	*lǒ
FA17	*qiɛk
20009	kiou
2000D	shiɛì
206EC	heng
21E23	ngei
21F8B	luə̌i
23F4A	suìn
2475E	tjuit
248AA	*liɛp
278F4	jrɛ̌n
